epoch,accuracy,loss,val_accuracy,val_loss
0,0.7756140232086182,0.5463438034057617,0.801556408405304,0.7017186284065247
1,0.9017543792724609,0.25918927788734436,0.8365758657455444,0.4955315887928009
2,0.9229824542999268,0.20784027874469757,0.8501945734024048,0.3801763951778412
3,0.9480701684951782,0.14465530216693878,0.887159526348114,0.2802880108356476
4,0.9594736695289612,0.11263731867074966,0.8959143757820129,0.24620874226093292
