epoch,accuracy,loss,val_accuracy,val_loss
0,0.7940350770950317,0.5074130296707153,0.8278210163116455,0.6008591651916504
1,0.9029824733734131,0.25513753294944763,0.8959143757820129,0.3843548893928528
2,0.9280701875686646,0.1880154311656952,0.9075875282287598,0.2690242528915405
3,0.9435087442398071,0.1465122550725937,0.9221789836883545,0.2058461755514145
4,0.9559649229049683,0.11621291935443878,0.9260700345039368,0.18218383193016052
