epoch,accuracy,loss,val_accuracy,val_loss
0,0.7717543840408325,0.5512128472328186,0.7305447459220886,0.7090545296669006
1,0.887192964553833,0.2888394892215729,0.8803501725196838,0.39621081948280334
2,0.9235087633132935,0.19954542815685272,0.8784046769142151,0.3368929624557495
3,0.937192976474762,0.1549617350101471,0.8988326787948608,0.2780474126338959
4,0.9475438594818115,0.1391221582889557,0.9182879328727722,0.21814025938510895
