epoch,accuracy,loss,val_accuracy,val_loss
0,0.7135087847709656,0.611669659614563,0.7762646079063416,0.8137834668159485
1,0.8608772158622742,0.35275933146476746,0.8842412233352661,0.5443742871284485
2,0.9105263352394104,0.23641365766525269,0.9182879328727722,0.3223082423210144
3,0.9366666674613953,0.16692572832107544,0.8949416279792786,0.2733219563961029
4,0.9468421339988708,0.14786486327648163,0.8998054265975952,0.2590148448944092
