epoch,accuracy,loss,val_accuracy,val_loss
0,0.7647368311882019,0.5457910895347595,0.7957198619842529,0.6817255616188049
1,0.8908771872520447,0.28000208735466003,0.8550583720207214,0.4906322956085205
2,0.917719304561615,0.21157410740852356,0.8949416279792786,0.31067022681236267
3,0.9305263161659241,0.17773951590061188,0.9027237296104431,0.2494092732667923
4,0.9524561166763306,0.1283414363861084,0.9221789836883545,0.2149222046136856
