epoch,accuracy,loss,val_accuracy,val_loss
0,0.7763158082962036,0.5322415828704834,0.7966926097869873,0.6557266712188721
1,0.8949123024940491,0.2765190005302429,0.8881322741508484,0.44223442673683167
2,0.9284210801124573,0.19378124177455902,0.9046692848205566,0.3022593855857849
3,0.9408771991729736,0.15042823553085327,0.9319066405296326,0.2138243019580841
4,0.9526315927505493,0.12675169110298157,0.9105058312416077,0.22786907851696014
