epoch,accuracy,loss,val_accuracy,val_loss
0,0.7603508830070496,0.5861246585845947,0.8044747114181519,0.7357496619224548
1,0.8942105174064636,0.27895063161849976,0.8589494228363037,0.4705723226070404
2,0.9163157939910889,0.22388732433319092,0.8754863739013672,0.36578959226608276
3,0.9352631568908691,0.1701141595840454,0.9182879328727722,0.22868436574935913
4,0.9498245716094971,0.14250588417053223,0.9212062358856201,0.22483626008033752
