epoch,accuracy,loss,val_accuracy,val_loss
0,0.75,0.59425950050354,0.8190661668777466,0.6617150902748108
1,0.8931578993797302,0.2777021825313568,0.9017509818077087,0.4113949239253998
2,0.9229824542999268,0.2025957554578781,0.9134241342544556,0.2903076410293579
3,0.9492982625961304,0.13997520506381989,0.9212062358856201,0.21393105387687683
4,0.9591228365898132,0.11068307608366013,0.9105058312416077,0.22751455008983612
