epoch,accuracy,loss,val_accuracy,val_loss
0,0.7138596773147583,0.5992162227630615,0.7568093538284302,0.795684278011322
1,0.8675438761711121,0.33441150188446045,0.8725680708885193,0.4701935350894928
2,0.9157894849777222,0.21915364265441895,0.9105058312416077,0.3030785620212555
3,0.9300000071525574,0.1761157065629959,0.9134241342544556,0.25459572672843933
4,0.9412280917167664,0.15488848090171814,0.9046692848205566,0.25739407539367676
