epoch,accuracy,loss,val_accuracy,val_loss
0,0.6966666579246521,0.7042251229286194,0.7237353920936584,0.8435463905334473
1,0.8389473557472229,0.46750608086586,0.8346303701400757,0.7408934235572815
2,0.8640350699424744,0.40455296635627747,0.8638132214546204,0.5431767702102661
3,0.8794736862182617,0.3652915954589844,0.8608949184417725,0.4812716245651245
4,0.8828070163726807,0.33861249685287476,0.7548637986183167,0.6289355754852295
5,0.9029824733734131,0.2809518873691559,0.8745136260986328,0.39602944254875183
